Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2020-03-19,5.991024e-06,0.07461801,0.9143163,0.9889343,0.9889343,0.010522193,0.102577746,0.00054140383
2020-03-20,6.004926e-06,0.07270252,0.91633934,0.98904186,0.98904186,0.01302263,0.114116736,0.00054798793
2020-03-23,6.300422e-06,0.072112,0.91669965,0.9888117,0.9888117,0.012942495,0.11376508,0.0005631245
2020-03-24,6.271846e-06,0.073138565,0.9155383,0.98867685,0.9886769,0.011988307,0.10949113,0.00055389566
2020-03-25,5.7783113e-06,0.07514221,0.91392946,0.98907167,0.98907167,0.011036165,0.10505316,0.00052874594
2020-03-26,5.684722e-06,0.07639049,0.9126455,0.989036,0.989036,0.010120792,0.10060215,0.0005184909
2020-03-27,6.694774e-06,0.07120339,0.91729265,0.98849607,0.98849607,0.009738064,0.09868163,0.00058195513
2020-03-30,6.302174e-06,0.07320744,0.91551316,0.9887206,0.9887206,0.009115018,0.095472604,0.0005587329
2020-03-31,6.6608472e-06,0.071032666,0.91752034,0.988553,0.988553,0.00869507,0.093247354,0.0005818852
2020-04-01,6.5165473e-06,0.0720548,0.9165622,0.988617,0.988617,0.008010175,0.08949958,0.0005724808
2020-04-02,6.8213153e-06,0.07039851,0.91810685,0.98850536,0.98850536,0.007353637,0.08575335,0.0005934346
2020-04-03,5.3943254e-06,0.076299414,0.9131552,0.9894546,0.9894546,0.010173065,0.10086161,0.0005115348
2020-04-06,6.0689563e-06,0.073143646,0.91570884,0.9888525,0.9888525,0.01025964,0.10128988,0.0005444231
2020-04-07,6.5710824e-06,0.07119071,0.91730356,0.9884943,0.9884943,0.009908981,0.09954386,0.00057111424
2020-04-08,6.716171e-06,0.07042313,0.91800326,0.9884264,0.9884264,0.009792304,0.09895607,0.0005803003
2020-04-09,6.091186e-06,0.07398008,0.91475064,0.9887307,0.9887307,0.009247196,0.09616234,0.00054051285
2020-04-13,6.7355536e-06,0.070557974,0.917959,0.9885169,0.9885169,0.009171174,0.09576625,0.00058656366
2020-04-14,6.3097086e-06,0.07285333,0.91587096,0.9887243,0.9887243,0.008442967,0.09188562,0.00055958424
2020-04-15,6.644369e-06,0.07103277,0.91750866,0.9885414,0.9885414,0.008597073,0.092720404,0.00057985994
2020-04-16,6.424831e-06,0.0729526,0.91565275,0.9886054,0.9886054,0.007905182,0.088911094,0.0005638478
2020-04-17,6.442768e-06,0.07187469,0.9168125,0.98868716,0.98868716,0.007244831,0.08511657,0.0005695092
2020-04-20,6.9366456e-06,0.06840998,0.9201621,0.98857206,0.98857206,0.007158026,0.08460512,0.00060699007
2020-04-21,7.118629e-06,0.06736515,0.9211033,0.98846847,0.98846847,0.0070783556,0.08413296,0.0006173186
2020-04-22,6.7593255e-06,0.06966872,0.91895014,0.98861885,0.98861885,0.007004485,0.083692804,0.00059390534
2020-04-23,4.6618443e-06,0.08169826,0.9081354,0.98983365,0.98983365,0.013550676,0.11640737,0.0004585565
2020-04-24,6.1635146e-06,0.07292004,0.9157185,0.9886385,0.9886385,0.0149547085,0.12228945,0.00054249226
2020-04-27,5.934012e-06,0.07646142,0.91203254,0.988494,0.988494,0.013750061,0.11726066,0.000515731
2020-04-28,5.5370538e-06,0.079379626,0.9092976,0.9886772,0.9886772,0.018628445,0.13648605,0.0004890182
2020-04-29,5.7481675e-06,0.07685359,0.9118312,0.9886848,0.9886848,0.017043104,0.13054924,0.0005080029
2020-04-30,5.1423553e-06,0.07968601,0.90956444,0.9892504,0.9892504,0.018588375,0.13633919,0.0004783774
2020-05-01,5.010624e-06,0.08141071,0.90779334,0.98920405,0.98920405,0.020900153,0.14456885,0.00046412068
2020-05-04,4.1672615e-06,0.09017401,0.89932257,0.9894966,0.9894966,0.01916914,0.13845266,0.00039675314
2020-05-05,4.8216857e-06,0.08462299,0.9044242,0.98904717,0.98904717,0.017325297,0.1316256,0.0004402228
2020-05-06,4.269505e-06,0.08891929,0.9005293,0.9894486,0.9894486,0.018596705,0.13636974,0.000404639
2020-05-07,5.2382875e-06,0.083039075,0.905633,0.988672,0.988672,0.016801178,0.12961936,0.0004624202
2020-05-08,5.0839203e-06,0.083422445,0.90553147,0.9889539,0.9889539,0.0152501315,0.12349142,0.00046024524
2020-05-11,4.838844e-06,0.085142225,0.9039396,0.98908186,0.98908186,0.014015324,0.118386336,0.00044319304
2020-05-12,5.543434e-06,0.07903404,0.90976673,0.98880076,0.98880076,0.012726166,0.11281031,0.0004949832
2020-05-13,5.2994465e-06,0.080670066,0.9083655,0.98903555,0.98903555,0.011922364,0.10918958,0.00048332976
2020-05-14,5.5439227e-06,0.08012202,0.908681,0.98880297,0.98880297,0.010865613,0.10423825,0.0004951244
2020-05-15,5.3573895e-06,0.078775726,0.91041756,0.98919326,0.98919326,0.010467623,0.1023114,0.0004957452
2020-05-18,5.5038863e-06,0.078493245,0.91050154,0.9889948,0.9889948,0.0098723145,0.09935952,0.00050011586
2020-05-19,5.3648714e-06,0.07860788,0.91050786,0.9891157,0.9891157,0.009469884,0.09731333,0.00049290067
2020-05-20,5.7921757e-06,0.075785354,0.9131716,0.9889569,0.9889569,0.008662128,0.09307055,0.00052450766
2020-05-21,5.471112e-06,0.07938085,0.90959233,0.9889732,0.9889732,0.00798296,0.089347415,0.000496165
2020-05-22,5.727607e-06,0.0773849,0.9114689,0.9888538,0.9888538,0.007279152,0.08531795,0.0005138624
2020-05-26,6.05462e-06,0.07484411,0.91390616,0.9887503,0.9887503,0.006671988,0.081682235,0.00053820177
2020-05-27,6.012419e-06,0.07438083,0.9144737,0.9888545,0.9888545,0.0061817532,0.07862413,0.00053944945
2020-05-28,6.1700657e-06,0.07453284,0.91412354,0.98865634,0.9886564,0.0058171847,0.07627047,0.00054392207
2020-05-29,6.261603e-06,0.07254117,0.91623545,0.9887766,0.9887766,0.0053774193,0.07333089,0.0005579073
2020-06-01,5.8460832e-06,0.07487599,0.9140512,0.9889272,0.9889272,0.005123542,0.07157892,0.00052796723
2020-06-02,5.6758972e-06,0.07638047,0.91257304,0.98895353,0.98895353,0.004689229,0.06847794,0.00051382004
2020-06-03,5.9457834e-06,0.074166894,0.91469187,0.98885876,0.98885876,0.004393443,0.066283055,0.0005336734
2020-06-04,6.4586607e-06,0.0712091,0.9174104,0.98861945,0.98861945,0.0040365877,0.06353415,0.0005675173
2020-06-05,6.0868124e-06,0.07364697,0.91510904,0.988756,0.988756,0.0037102962,0.0609122,0.00054133876
2020-06-08,5.5833775e-06,0.07645334,0.9126148,0.98906815,0.98906815,0.0036273603,0.060227573,0.0005107441
2020-06-09,6.4063656e-06,0.071551144,0.917054,0.98860514,0.98860514,0.0034108579,0.05840255,0.00056221546
2020-06-10,6.045164e-06,0.073612176,0.9151708,0.98878294,0.98878294,0.0031607517,0.05622056,0.000538926
2020-06-11,6.2366876e-06,0.07233239,0.91637784,0.9887102,0.9887102,0.0029188814,0.054026674,0.0005524191
2020-06-12,6.660263e-06,0.070228636,0.91829246,0.9885211,0.9885211,0.0032178513,0.05672611,0.0005802178
2020-06-15,6.1636906e-06,0.07358488,0.9151324,0.98871726,0.98871726,0.002962008,0.05442433,0.0005462937
2020-06-16,6.100869e-06,0.07334427,0.9154217,0.988766,0.988766,0.002756408,0.052501503,0.0005430725
2020-06-17,6.103977e-06,0.0732089,0.9155427,0.9887516,0.98875165,0.0026099393,0.051087566,0.00054265244
2020-06-18,6.46804e-06,0.07106899,0.9175301,0.9885991,0.9885991,0.0024048667,0.049039442,0.0005673282
2020-06-19,6.1653864e-06,0.07251804,0.91625744,0.9887755,0.9887755,0.0022495606,0.04742953,0.000549279
2020-06-22,6.3741927e-06,0.07107186,0.91764754,0.9887194,0.9887194,0.0021054407,0.045885082,0.00056505814
2020-06-23,6.314737e-06,0.071332596,0.91744465,0.9887772,0.9887772,0.0019601074,0.0442731,0.0005626714
2020-06-24,6.478258e-06,0.070867,0.9178,0.988667,0.988667,0.0018050382,0.04248574,0.0005716284
2020-06-25,6.6933735e-06,0.07020712,0.9183487,0.98855585,0.98855585,0.0019223267,0.043844346,0.00058487285
2020-06-26,6.2432096e-06,0.07289086,0.9158226,0.9887135,0.9887135,0.0017954912,0.042373236,0.0005531574
2020-06-29,6.6844473e-06,0.06992176,0.91865385,0.9885756,0.9885756,0.001653393,0.040661935,0.00058510154
2020-06-30,6.8673166e-06,0.06789876,0.92071533,0.9886141,0.9886141,0.001591543,0.03989415,0.00060314126
2020-07-01,6.762978e-06,0.06892893,0.9196291,0.988558,0.98855805,0.0014806342,0.03847901,0.0005910658
2020-07-02,6.260242e-06,0.07200042,0.91676724,0.9887677,0.9887677,0.0013812783,0.037165552,0.000557342
2020-07-06,6.646646e-06,0.06936631,0.91927314,0.9886395,0.9886395,0.0013025092,0.036090292,0.000585065
2020-07-07,6.9598664e-06,0.06753692,0.921,0.9885369,0.98853695,0.0012040454,0.034699358,0.00060715363
2020-07-08,6.819767e-06,0.068305485,0.92028075,0.98858625,0.98858625,0.0011159015,0.03340511,0.0005975043
2020-07-09,6.551831e-06,0.06979754,0.91891915,0.98871666,0.98871666,0.0010367661,0.032198854,0.00058066426
2020-07-10,6.787227e-06,0.06889903,0.91968554,0.9885846,0.9885846,0.0010308821,0.032107353,0.00059456646
2020-07-13,6.76394e-06,0.06848282,0.92017037,0.9886532,0.9886532,0.0009912066,0.031483434,0.000596109
2020-07-14,6.6964276e-06,0.069133066,0.91952735,0.9886604,0.9886604,0.0009277393,0.030458814,0.0005905345
2020-07-15,6.918739e-06,0.06787782,0.9206881,0.9885659,0.9885659,0.0008611711,0.029345717,0.0006050981
2020-07-16,6.7996975e-06,0.0683328,0.92029274,0.9886255,0.9886255,0.0008329311,0.028860545,0.0005978033
2020-07-17,6.6383272e-06,0.069361985,0.9193282,0.9886902,0.9886902,0.00078194344,0.02796325,0.0005869534
2020-07-20,6.605242e-06,0.06943423,0.91927785,0.9887121,0.9887121,0.0007267085,0.02695753,0.00058515987
2020-07-21,6.2432014e-06,0.07143952,0.91745263,0.98889214,0.98889214,0.0006765062,0.026009733,0.0005620525
2020-07-22,6.524942e-06,0.069539435,0.91928005,0.9888195,0.9888195,0.00068113365,0.026098538,0.00058359915
2020-07-23,6.999381e-06,0.06707385,0.9215243,0.98859817,0.9885981,0.00063287123,0.025156932,0.00061388215
2020-07-24,7.367652e-06,0.06520686,0.9232785,0.9884854,0.9884854,0.0006176997,0.024853565,0.00063985283
2020-07-27,7.1085396e-06,0.06636418,0.9222275,0.9885917,0.9885917,0.00057937537,0.024070218,0.00062310084
2020-07-28,6.9106527e-06,0.06728148,0.921412,0.9886935,0.9886935,0.00054490456,0.02334319,0.0006112093
2020-07-29,7.159308e-06,0.06601873,0.922578,0.98859674,0.9885967,0.0005217889,0.0228427,0.0006278298
2020-07-30,7.3213373e-06,0.065012194,0.92356944,0.98858166,0.98858166,0.0004904402,0.022145884,0.0006411909
2020-07-31,7.460752e-06,0.064527,0.9240043,0.9885313,0.9885313,0.0005332224,0.023091609,0.00065053115
2020-08-03,7.3661486e-06,0.06506826,0.92347413,0.9885424,0.9885424,0.0005048129,0.022468042,0.0006429038
2020-08-04,7.303089e-06,0.06490666,0.92371935,0.988626,0.988626,0.00049456174,0.022238744,0.00064208644
2020-08-05,7.5284192e-06,0.063918404,0.9245938,0.9885122,0.9885122,0.00048169686,0.021947594,0.0006553414
2020-08-06,7.570464e-06,0.06382701,0.92465055,0.9884776,0.9884776,0.00046127316,0.02147727,0.0006570207
2020-08-07,7.539542e-06,0.06408912,0.9243868,0.9884759,0.9884759,0.00043634127,0.020888783,0.00065424235
2020-08-10,7.5635453e-06,0.06395108,0.92454696,0.98849803,0.98849803,0.0004311779,0.020764824,0.0006575871
2020-08-11,7.2591833e-06,0.0652648,0.9233497,0.9886145,0.9886145,0.00042485993,0.02061213,0.0006375814
2020-08-12,7.5029257e-06,0.06419151,0.9243189,0.98851043,0.98851043,0.00040387543,0.020096652,0.0006530206
2020-08-13,7.3902074e-06,0.06456382,0.9240106,0.9885744,0.9885744,0.00042066723,0.020510174,0.0006468105
2020-08-14,7.4094655e-06,0.06441459,0.9241513,0.9885659,0.9885659,0.00040302964,0.020075599,0.000648016
2020-08-17,7.4117893e-06,0.06443127,0.9241389,0.98857015,0.98857015,0.0003819614,0.019543832,0.00064845924
2020-08-18,7.464505e-06,0.0642241,0.9243137,0.98853785,0.98853785,0.0003874554,0.019683886,0.0006512307
2020-08-19,7.2938305e-06,0.06503996,0.9235629,0.9886028,0.9886029,0.0003655985,0.01912063,0.00063996785
2020-08-20,7.262018e-06,0.06512202,0.9235104,0.9886324,0.9886324,0.00034497835,0.018573593,0.0006388337
2020-08-21,7.120999e-06,0.06582319,0.9228755,0.9886987,0.9886987,0.00033047487,0.018178968,0.00063010555
2020-08-24,7.330971e-06,0.06469528,0.9239276,0.9886229,0.9886229,0.00031439224,0.01773111,0.00064436224
2020-08-25,6.8480886e-06,0.06686212,0.92202306,0.98888516,0.98888516,0.00030041786,0.017332567,0.00061612146
2020-08-26,7.310283e-06,0.06478565,0.9238482,0.9886339,0.9886339,0.0003025877,0.017395047,0.0006431638
2020-08-27,7.2159214e-06,0.06500189,0.9236832,0.98868513,0.98868513,0.00028688568,0.0169377,0.000637738
2020-08-28,7.0740107e-06,0.06568882,0.92307913,0.9887679,0.988768,0.0002767257,0.016635075,0.0006298043
2020-08-31,7.2175735e-06,0.06512392,0.9235637,0.98868763,0.98868763,0.00026274245,0.016209332,0.0006380251
2020-09-01,7.2427774e-06,0.064952075,0.92373234,0.9886844,0.9886844,0.0002547514,0.015960934,0.000640071
2020-09-02,7.0810243e-06,0.06615167,0.9225594,0.98871106,0.98871106,0.00024326186,0.0155968545,0.0006272532
2020-09-03,7.414065e-06,0.06458718,0.9240065,0.9885937,0.9885937,0.00029067235,0.017049115,0.0006499972
2020-09-04,7.456601e-06,0.06437942,0.92418563,0.988565,0.988565,0.000276842,0.01663857,0.0006520874
2020-09-08,7.617104e-06,0.06381427,0.9246874,0.98850167,0.98850167,0.00036468232,0.019096658,0.00066245295
2020-09-09,7.4593736e-06,0.065168984,0.923343,0.988512,0.988512,0.0007425031,0.02724891,0.0006493176
2020-09-10,7.6382385e-06,0.06353757,0.9249351,0.98847264,0.9884727,0.0007695032,0.02773992,0.0006626182
2020-09-11,7.713295e-06,0.06375306,0.9246643,0.9884174,0.9884174,0.0007451662,0.027297733,0.00066593743
2020-09-14,7.737445e-06,0.06356881,0.92483085,0.9883997,0.9883997,0.0006967623,0.026396256,0.000667003
2020-09-15,7.791258e-06,0.06300405,0.92540395,0.988408,0.98840797,0.00065240916,0.025542302,0.00067212543
2020-09-16,7.712378e-06,0.06300764,0.9254618,0.9884695,0.9884695,0.0006566806,0.02562578,0.0006688665
2020-09-17,7.4046484e-06,0.064514734,0.9240628,0.98857754,0.98857754,0.0007588401,0.027547052,0.00064825366
2020-09-18,6.8346217e-06,0.067679755,0.9210743,0.98875403,0.98875403,0.00073373545,0.02708755,0.00060773984
2020-09-21,7.530865e-06,0.06450336,0.9239507,0.98845404,0.98845404,0.0006833409,0.02614079,0.0006522513
2020-09-22,7.1614295e-06,0.066583805,0.92198825,0.98857206,0.98857206,0.00076958543,0.027741402,0.0006266598
2020-09-23,7.3459228e-06,0.0649422,0.9236548,0.988597,0.988597,0.00072007783,0.026834266,0.0006442083
2020-09-24,7.276365e-06,0.06498752,0.92368186,0.9886694,0.9886694,0.0006766688,0.026012858,0.00064218685
2020-09-25,7.618645e-06,0.06361749,0.9248677,0.98848516,0.98848516,0.0006378436,0.025255566,0.00066163694
2020-09-28,7.5675057e-06,0.06413426,0.92435795,0.9884922,0.9884922,0.0005977295,0.024448508,0.00065759744
2020-09-29,7.398446e-06,0.06467962,0.92391044,0.98859006,0.98859006,0.0005646302,0.023761949,0.00064842124
2020-09-30,7.1694726e-06,0.06583666,0.9228545,0.98869115,0.98869115,0.00059965695,0.024487894,0.00063397014
2020-10-01,7.333725e-06,0.06504847,0.9235437,0.98859215,0.98859215,0.0005958676,0.024410399,0.0006428664
2020-10-02,7.828136e-06,0.06292667,0.92548496,0.9884116,0.9884116,0.0006527953,0.025549859,0.00067551516
2020-10-05,7.783741e-06,0.06359257,0.92478013,0.9883727,0.9883727,0.00073561945,0.027122306,0.0006694357
2020-10-06,7.2406197e-06,0.064938925,0.92376184,0.98870075,0.98870075,0.00089237094,0.029872578,0.00064080517
2020-10-07,7.156173e-06,0.06566739,0.923011,0.9886784,0.9886784,0.0009160466,0.030266263,0.0006320812
2020-10-08,7.643327e-06,0.06352845,0.9249468,0.9884752,0.9884752,0.0008741911,0.029566724,0.00066320715
2020-10-09,7.5009452e-06,0.06407341,0.9244541,0.9885275,0.98852754,0.00087465835,0.029574623,0.00065381825
2020-10-12,7.824456e-06,0.06283233,0.9255574,0.98838973,0.98838973,0.0008298635,0.028807351,0.0006739254
2020-10-13,7.884069e-06,0.06258411,0.92580044,0.98838454,0.98838454,0.00083051395,0.028818639,0.0006787568
2020-10-14,7.626646e-06,0.06355869,0.9249166,0.9884753,0.9884753,0.00079960993,0.028277375,0.00066176656
2020-10-15,7.369421e-06,0.06510415,0.9234133,0.9885174,0.9885174,0.0007737587,0.02781652,0.00064179045
2020-10-16,7.6439555e-06,0.06356805,0.92492026,0.9884883,0.9884883,0.0007221806,0.026873417,0.00066401716
2020-10-19,7.758675e-06,0.063340895,0.9250564,0.9883973,0.9883973,0.00067590916,0.025998253,0.0006686956
2020-10-20,7.668947e-06,0.063537456,0.9249218,0.9884593,0.9884593,0.0006331482,0.025162436,0.0006645125
2020-10-21,7.1422974e-06,0.06536896,0.9234049,0.9887738,0.9887738,0.00060771825,0.024651943,0.0006362181
2020-10-22,7.7163695e-06,0.06319946,0.925269,0.98846847,0.98846847,0.00064994424,0.025494004,0.00066915393
2020-10-23,7.5949583e-06,0.06364051,0.92487013,0.98851067,0.98851067,0.00062309304,0.024961831,0.0006610444
2020-10-26,7.877753e-06,0.06262739,0.92575467,0.98838204,0.98838204,0.0006089981,0.024677888,0.00067806686
2020-10-27,7.827684e-06,0.06279903,0.92561364,0.9884127,0.9884127,0.00064046297,0.02530737,0.00067553873
2020-10-28,7.5021976e-06,0.06385231,0.9247188,0.9885711,0.9885711,0.00064186123,0.02533498,0.00065642386
2020-10-29,7.679624e-06,0.063464485,0.9250094,0.9884739,0.9884739,0.0008078174,0.028422128,0.0006662808
2020-10-30,7.7474815e-06,0.063181646,0.9252724,0.98845404,0.98845404,0.0008257656,0.028736137,0.00067101256
2020-11-02,8.04298e-06,0.06214735,0.9261309,0.98827827,0.98827827,0.00077917473,0.0279137,0.00068615976
2020-11-03,7.703984e-06,0.063229136,0.9252049,0.988434,0.988434,0.0007779079,0.027891,0.0006660898
2020-11-04,7.693448e-06,0.06328794,0.9251467,0.9884346,0.9884347,0.0007596965,0.027562592,0.0006652132
2020-11-05,7.4273553e-06,0.06440489,0.9241538,0.9885587,0.9885587,0.0008046434,0.028366236,0.0006491711
2020-11-06,7.854654e-06,0.06298326,0.92535007,0.98833334,0.98833334,0.00075682503,0.027510453,0.00067325664
2020-11-09,7.779188e-06,0.06327301,0.9251094,0.9883824,0.9883824,0.0008284954,0.028783597,0.0006696037
2020-11-10,6.7965893e-06,0.067488626,0.92135316,0.9888418,0.9888418,0.0011911122,0.034512494,0.0006091101
2020-11-11,7.5362236e-06,0.06409766,0.92436796,0.9884656,0.9884656,0.0011497581,0.033908084,0.00065336976
2020-11-12,7.755162e-06,0.063114114,0.9252833,0.9883974,0.9883974,0.0010705759,0.032719657,0.0006683998
2020-11-13,7.670051e-06,0.063849315,0.92453754,0.98838687,0.98838687,0.0010026176,0.031664137,0.00066046364
2020-11-16,7.820103e-06,0.06316566,0.92517495,0.9883406,0.9883406,0.00097329385,0.031197658,0.0006707132
2020-11-17,6.9924727e-06,0.06715943,0.9215057,0.9886651,0.9886651,0.0009631383,0.03103447,0.0006168978
2020-11-18,7.637194e-06,0.063816346,0.9246169,0.98843324,0.98843324,0.0008947817,0.029912902,0.0006602709
2020-11-19,7.694369e-06,0.06356737,0.9248471,0.98841447,0.9884145,0.0008402884,0.028987728,0.0006641359
2020-11-20,7.495275e-06,0.06448194,0.92400855,0.98849046,0.98849046,0.00078512734,0.028020123,0.00065122294
2020-11-23,7.134986e-06,0.06564766,0.92307967,0.98872733,0.98872733,0.000738824,0.027181318,0.00063294556
2020-11-24,7.3433994e-06,0.06462052,0.92402774,0.98864824,0.98864824,0.0007184152,0.026803268,0.000646895
2020-11-25,6.9879047e-06,0.066298395,0.9225055,0.9888039,0.98880386,0.0007842363,0.02800422,0.0006241387
2020-11-27,7.3759675e-06,0.064545475,0.9240668,0.98861223,0.98861223,0.0007505651,0.027396442,0.0006477098
2020-11-30,7.4574605e-06,0.064339444,0.9242177,0.98855716,0.98855716,0.0007020781,0.026496757,0.0006517141
2020-12-01,7.3771234e-06,0.06444073,0.92417055,0.9886113,0.9886113,0.0006575874,0.025643468,0.0006477571
2020-12-02,7.599621e-06,0.063761815,0.9247339,0.9884957,0.9884957,0.0006355536,0.025210189,0.00066059
2020-12-03,7.253556e-06,0.06514113,0.92352045,0.9886616,0.9886616,0.0006116713,0.02473199,0.0006397329
2020-12-04,6.810546e-06,0.0675138,0.9213117,0.9888255,0.9888255,0.00057598756,0.023999741,0.0006094721
2020-12-07,7.303912e-06,0.064759366,0.92388505,0.9886444,0.9886444,0.0005493362,0.023437923,0.0006432003
2020-12-08,7.1502477e-06,0.065854125,0.9228143,0.98866844,0.98866844,0.0005228144,0.022865135,0.00063100306
2020-12-09,7.273501e-06,0.06493954,0.92372745,0.988667,0.988667,0.00049053243,0.022147967,0.000641799
2020-12-10,7.199116e-06,0.06499504,0.92375314,0.9887482,0.9887482,0.00046065,0.021462759,0.00063981867
2020-12-11,7.2033013e-06,0.065150335,0.9235894,0.9887397,0.9887397,0.00048033823,0.02191662,0.0006397094
2020-12-14,7.386102e-06,0.064237274,0.92440605,0.98864335,0.98864335,0.0004523008,0.021267364,0.0006503767
2020-12-15,7.321829e-06,0.064602025,0.92407906,0.9886811,0.9886811,0.0004304027,0.02074615,0.0006468663
2020-12-16,7.2758285e-06,0.064901374,0.9237802,0.98868155,0.98868155,0.0004161,0.02039853,0.00064282934
2020-12-17,7.1841014e-06,0.06526863,0.92347074,0.9887394,0.9887394,0.00039267488,0.019816026,0.000637984
2020-12-18,6.947888e-06,0.06644265,0.92238295,0.9888256,0.9888256,0.0003776922,0.019434305,0.0006217694
2020-12-21,6.9614302e-06,0.066305704,0.92252696,0.98883265,0.98883265,0.0003701703,0.019239811,0.00062337366
2020-12-22,7.2353896e-06,0.064929634,0.92377675,0.9887064,0.98870635,0.00040166068,0.020041473,0.0006406634
2020-12-23,7.442682e-06,0.0639811,0.9246128,0.98859394,0.98859394,0.00039374866,0.019843102,0.00065251975
2020-12-24,6.9523935e-06,0.06656854,0.922237,0.98880553,0.98880553,0.00040502072,0.020125126,0.0006210562
2020-12-28,7.198395e-06,0.065174714,0.923515,0.9886897,0.9886897,0.0003807559,0.019512968,0.00063644716
2020-12-29,7.0069036e-06,0.06633645,0.9224298,0.98876625,0.98876625,0.00036979027,0.019229932,0.000623737
2020-12-30,7.216995e-06,0.065006346,0.92368376,0.9886901,0.98869014,0.00035205574,0.01876315,0.00063811184
2020-12-31,7.160417e-06,0.065330125,0.9234379,0.98876804,0.98876804,0.00033662881,0.018347448,0.00063750386
2021-01-04,7.1282107e-06,0.06521929,0.9235202,0.9887395,0.9887395,0.00031834343,0.017842181,0.00063302735
2021-01-05,7.378507e-06,0.06432641,0.9243095,0.9886359,0.9886359,0.0003245737,0.018015929,0.00064928195
2021-01-06,7.0230344e-06,0.066005096,0.92281157,0.9888167,0.9888167,0.0004502751,0.021219688,0.0006279918
2021-01-07,7.4884365e-06,0.063970216,0.92460454,0.98857474,0.98857474,0.00043490177,0.020854298,0.0006554283
2021-01-08,7.4553777e-06,0.064139776,0.9244407,0.98858047,0.98858047,0.00041047833,0.020260265,0.0006528618
2021-01-11,7.0570554e-06,0.06593016,0.92284214,0.9887723,0.9887723,0.0004341049,0.020835184,0.0006285382
2021-01-12,7.3590736e-06,0.0644481,0.9241735,0.9886216,0.9886216,0.0004076675,0.020190777,0.0006467578
2021-01-13,7.1624645e-06,0.06543984,0.92328113,0.98872095,0.98872095,0.00040492203,0.020122675,0.0006350239
2021-01-14,7.2637577e-06,0.06491924,0.9237459,0.9886651,0.9886651,0.00038329128,0.019577825,0.0006408314
2021-01-15,7.130572e-06,0.06577379,0.92292833,0.9887021,0.9887021,0.0003709246,0.019259403,0.0006311424
2021-01-19,7.240411e-06,0.064882256,0.9237943,0.9886766,0.9886766,0.00038451783,0.019609125,0.00063942064
2021-01-20,6.916059e-06,0.06698891,0.921778,0.9887669,0.9887669,0.0003710862,0.019263597,0.0006156862
2021-01-21,7.0990723e-06,0.06567064,0.923103,0.9887736,0.9887736,0.00035042822,0.018719729,0.0006323543
2021-01-22,7.2319563e-06,0.06506668,0.9236307,0.9886974,0.9886974,0.00033092976,0.018191475,0.00063984946
2021-01-25,7.2887756e-06,0.06470543,0.92395604,0.98866147,0.98866147,0.00033072673,0.018185893,0.00064283237
2021-01-26,7.236109e-06,0.064947225,0.923763,0.9887102,0.9887102,0.00031844046,0.0178449,0.0006409436
2021-01-27,7.295095e-06,0.064675525,0.92402416,0.9886997,0.9886997,0.00030209616,0.017380914,0.00064556504
2021-01-28,7.322704e-06,0.0645272,0.9241585,0.9886857,0.9886857,0.00028764247,0.016960025,0.0006472094
2021-01-29,7.2523e-06,0.0649418,0.9237526,0.9886944,0.9886944,0.00027951907,0.016718823,0.0006414802
2021-02-01,7.0958786e-06,0.06568032,0.9230775,0.98875785,0.98875785,0.00026601122,0.01630985,0.00063118513
2021-02-02,7.1488084e-06,0.065401144,0.9233572,0.9887583,0.9887583,0.00029466968,0.017165946,0.00063592027
2021-02-03,7.204425e-06,0.06522203,0.9234921,0.9887141,0.9887141,0.00031119393,0.01764069,0.0006383562
2021-02-04,7.1666905e-06,0.065501064,0.9232092,0.9887102,0.9887103,0.00031256725,0.017679572,0.00063479476
2021-02-05,7.3243264e-06,0.06468349,0.9239692,0.9886527,0.9886527,0.00030153364,0.017364724,0.000645469
2021-02-08,7.036109e-06,0.06620796,0.9225414,0.9887493,0.9887493,0.0002933759,0.01712822,0.0006253944
2021-02-09,7.0805518e-06,0.06593032,0.9228106,0.9887409,0.9887409,0.00030227582,0.01738608,0.00062887487
2021-02-10,7.0069464e-06,0.0662085,0.92256653,0.988775,0.988775,0.0002887811,0.01699356,0.0006242277
2021-02-11,7.1213294e-06,0.06553389,0.92321545,0.9887493,0.9887493,0.00027523772,0.01659029,0.0006329691
2021-02-12,7.07895e-06,0.065760225,0.92299366,0.9887539,0.9887539,0.00026517618,0.016284231,0.00062945904
2021-02-16,7.0050114e-06,0.0661007,0.92271787,0.9888186,0.9888186,0.0002799073,0.016730431,0.0006264871
2021-02-17,6.8069826e-06,0.066991545,0.9219343,0.9889259,0.9889259,0.00027120506,0.016468305,0.00061467447
2021-02-18,7.0874144e-06,0.06575397,0.9230112,0.9887652,0.9887651,0.000277948,0.016671773,0.0006308436
2021-02-19,6.7526917e-06,0.06751764,0.92135143,0.9888691,0.9888691,0.00027079048,0.016455712,0.0006066602
2021-02-22,7.116584e-06,0.0656766,0.9230406,0.98871726,0.9887172,0.00028779104,0.016964406,0.0006307495
2021-02-23,6.629857e-06,0.06809488,0.92088854,0.9889834,0.9889834,0.0003628619,0.019048935,0.0006018057
2021-02-24,7.082375e-06,0.065802045,0.9229474,0.98874944,0.98874944,0.00034127603,0.018473657,0.00062951335
